-0.024987307492359136,12.433610007144013,62.88570636298813,-84.1637108167414
-0.023642714470147857,12.91462403127826,64.14929814956326,-83.38146412898044
-0.022370476695974115,13.382589831276595,65.39012449880272,-82.60892480930201
-0.021166700439901237,13.838084840587701,66.60944703040587,-81.84540938298237
-0.020027701530062256,14.281630520159775,67.80841460917749,-81.09029108408727
-0.018949994071073194,14.71369888208393,68.98807678180674,-80.34299295223578
-0.017930279770381453,15.134718047001035,70.1493952378212,-79.6029819373456
-0.016965437839690095,15.545076994824257,71.29325361793455,-78.86976384899222
-0.016052515440361823,15.945129645876646,72.42046595102501,-78.14287900648459
-0.015188718643440015,16.33519838303379,73.53178394672092,-77.42189847346124
-0.014371403876498745,16.715577104445437,74.62790332745287,-76.70642078287399
-0.013598069831070318,17.08653387986292,75.70946934987903,-75.99606907560074
-0.012866349805795131,17.44831327048107,76.77708163867698,-75.29048858970228
-0.01217400446182097,17.801138361729326,77.83129843420559,-74.58934444833369
-0.011518914968220025,18.145212550028624,78.87264033827226,-73.8923197031588
-0.010899076516411876,18.480721117723828,79.90159362827532,-73.19911359726039
-0.010312592183712221,18.807832624862233,80.9186131986315,-72.50944001735252
-0.009757667127203362,19.126700141958395,81.92412517910441,-71.8230261098565
-0.009232603090124388,19.437462344158895,82.91852927200769,-71.13961103931162
-0.008735793203964759,19.740244484141517,83.90220084394159,-70.45894487082228
-0.00826571707032704,20.035159258524455,84.87549280247443,-69.78078756092818
-0.007820936107496033,20.32230758042773,85.83873728380607,-69.10490804352132
-0.007400089147469464,20.601779269041074,86.79224717378418,-68.43108339930899
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
-0.007001888269956327,20.873653665547987,87.73631748155991,-67.75909809889944
