28.3826683423062,-17.5305483720381,48.8005321442082,-80.9033700724173
27.3987035764526,-16.7669491998577,49.8238121982318,-80.643689190574
26.3968889218301,-16.038590370905,50.7889510881261,-80.4069091296324
25.3773446446001,-15.3446058748182,51.6986461408703,-80.1911985729751
24.3402267794852,-14.6843039123356,52.5552415995516,-79.9949050767764
23.2857371768773,-14.0571382781332,53.3607838033499,-79.8165285071806
22.2141278113376,-13.4626848727368,54.1170655897036,-79.6547001262234
21.1257036017659,-12.9006221377307,54.8256623910326,-79.5081660599006
20.0208247119041,-12.3707145419832,55.487961835261,-79.3757742114197
18.8999085299849,-11.8727984731328,56.1051882034242,-79.2564639121068
17.7634313402784,-11.4067700504296,56.6784227716148,-79.1492577666194
16.6119296527517,-10.9725744938327,57.2086208261739,-79.0532552686571
15.4460011452298,-10.5701967730314,57.6966259640886,-78.9676278515436
14.2663051700889,-10.199653327286,58.1431821574734,-78.8916151039041
13.0735627784923,-9.86098469846727,58.5489439597648,-78.8245219304315
11.8685562180547,-9.55424895943211,58.9144851533723,-78.7657164758592
10.6521278643033,-9.27951585075111,59.2403060779834,-78.714628659929
9.42517855236901,-9.03686156282699,59.5268398311556,-78.6707491946809
8.18866528300761,-8.82636411909029,59.7744574950615,-78.6336289745116
6.94359828629703,-8.6480993303006,59.9834725129339,-78.6028787454289
5.69103743708928,-8.50213730083766,60.1541443141314,-78.5781689736943
4.4320880283668,-8.38853947585742,60.2866812664768,-78.5592298463292
3.16789592180861,-8.30735622382496,60.3812430175926,-78.5458513472459
1.89964210879319,-8.25862495263395,60.4379422725852,-78.5378833634442
0.628536729343663,-8.24236875966512,60.4568460429641,-78.5352357860341
0.207907301133144,-7.60044831919299,63.0445729793841,-76.5894292900863
0.068769318418605,-7.0272488905187,65.5234536611053,-74.6837480370394
0.0227466852450958,-6.52070879915716,67.901433575921,-72.8123082135852
0.00752387049813391,-6.07716706598746,70.1874542362294,-70.9698292864465
0.00248865363699606,-5.69347233391504,72.3891798658076,-69.1517983889408
0.000823166287056717,-5.36707072141284,74.5130415265086,-67.3543383407419
0.000272276822160695,-5.09591084681267,76.5644547253533,-65.5740850164973
9.0060375585489e-05,-4.87835394588218,78.5480038858075,-63.8080927569737
2.9789061458977e-05,-4.71310235338853,80.4675860962343,-62.0537621390405
9.85325847769718e-06,-4.59914294121911,82.3265232473541,-60.3087844000901
3.25913928891819e-06,-4.53570174322666,84.1276504814096,-58.571098364027
1.07802967499949e-06,-4.55377334106781,85.8178386126058,-57.2957795130823
3.56592279401528e-07,-4.70763613153738,87.303722317933,-57.2957795130823
1.17954219143001e-07,-4.90821929090808,88.7435586513133,-57.2957795130824
3.90171333336783e-08,-5.15560053149121,90.1381250152117,-57.2957795130823
1.29061767532659e-08,-5.44990912655917,91.4880402736405,-57.2957795130824
4.26913965977501e-09,-5.79131296764539,92.7937798123127,-57.2957795130824
1.41216040837903e-09,-6.18000610608251,94.0556887566333,-57.2957795130825
4.67121541751946e-10,-6.61619660593163,95.2739937200984,-57.2957795130824
1.54519003252815e-10,-7.1000945795355,96.4488133900616,-57.2957795130825
5.11154459072334e-11,-7.6319003161136,97.5801682057401,-57.2957795130827
1.69113317625719e-11,-8.21179244982003,98.6679893413019,-57.2957795130827
